current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2042,12,387122,1687191671646.0,0.0,1142477797.450839,3736075053.755738,773526766.4454099,2047358976.8864958
2043,1,388610,1687191701483.0,0.0,1151540130.8743806,3759498647.8700976,779787338.8604314,2063126096.224038
2043,2,390098,1687191731911.0,0.0,1160607503.8907044,3782851712.1021686,786049140.8712372,2078915346.3766096
2043,3,391442,1687191759261.0,0.0,1169679167.9065416,3806112759.7859035,792312061.2709188,2094724786.6485188
2043,4,392930,1687191789713.0,0.0,1178755582.914091,3829248601.860515,798576220.1171987,2110556599.1619706
2043,5,394370,1687191819382.0,0.0,1187840723.4930177,3852251988.4198775,804844523.7673061,2126417376.209969
2043,6,395858,1687191849889.0,0.0,1196930815.9249182,3875087521.2211843,811114452.833596,2142305982.6711304
2043,7,397298,1687191888485.0,0.0,1206204534.6289923,3898002821.682491,817463253.9857068,2158221422.8210397
2043,8,398786,1687191897946.0,0.0,1215533156.0766134,3921087174.0162363,823866948.6704893,2174137324.8709493
2043,9,400274,1687191905919.0,0.0,1224916681.405402,3944341277.4264727,830325537.9696431,2190053714.1416173
2043,10,401714,1687191913887.0,0.0,1234355080.3213272,3967765205.6378474,836838991.9002432,2205970569.4028544
2043,11,403202,1687191923617.0,0.0,1243870291.8148024,3991825112.201778,843428006.9518093,2222342488.082366
2043,12,404642,1687191953018.0,0.0,1253390065.882285,4015866858.1642966,850018211.1792108,2238735777.614069
2044,1,406130,1687191983879.0,0.0,1262914308.3627625,4039861018.518734,856609645.590395,2255151144.5619717
2044,2,407618,1687192013866.0,0.0,1272443512.7818,4063785718.9406276,863202307.4482268,2271588528.356268
2044,3,409010,1687192042117.0,0.0,1281976790.799244,4087615848.676264,869796117.5018625,2288046498.5927496
2044,4,410498,1687192072513.0,0.0,1291514423.1747446,4111321616.514755,876391154.7678072,2304526453.9073925
2044,5,411938,1687192101997.0,0.0,1301060699.0716972,4134895806.6152353,882990343.4005097,2321035234.8844943
2044,6,413426,1687192132639.0,0.0,1310611999.8524868,4158300360.544597,889591160.6181693,2337572011.4128385
2044,7,414866,1687192170677.0,0.0,1320343595.6091855,4181784116.238755,896270849.2111206,2354135627.6950927
2044,8,416354,1687192180821.0,0.0,1330130292.1010427,4205473859.257272,903005629.3283557,2370699705.877347
2044,9,417842,1687192189006.0,0.0,1339972090.3234758,4229370294.76414,909795501.9163613,2387264268.115265
2044,10,419282,1687192197009.0,0.0,1349868960.9668581,4253473482.0105405,916640437.9282252,2403829315.9141583
2044,11,420770,1687192206638.0,0.0,1359845356.003093,4278309456.1104503,923563646.8672144,2420909288.834864
2044,12,422210,1687192236183.0,0.0,1369826204.9562747,4303127183.021151,930488042.8527884,2438010594.0635276
2045,1,423698,1687192266416.0,0.0,1379811418.5350583,4327896603.450953,937413667.4126832,2455133993.4263487
2045,2,425186,1687192296749.0,0.0,1389801544.1644573,4352596479.070773,944340517.944334,2472279355.8242655
2045,3,426530,1687192324067.0,0.0,1399795651.6564589,4377205984.638849,951268478.7324731,2489444669.728721
2045,4,428018,1687192354408.0,0.0,1409794166.5798633,4401689196.549215,958197667.725891,2506631981.104882
2045,5,429458,1687192384163.0,0.0,1419801321.50367,4426040179.239435,965130998.831554,2523848113.7863827
2045,6,430946,1687192414660.0,0.0,1429813490.9768572,4450222507.076678,972065957.0970705,2541092137.213079
2045,7,432386,1687192452168.0,0.0,1440005113.694874,4474483090.687782,979079790.5570086,2558363179.8795843
2045,8,433874,1687192461996.0,0.0,1450252624.9283533,4498959718.32502,986149503.2251077,2575634728.5198197
2045,9,435362,1687192469842.0,0.0,1460556024.2798958,4523653124.606603,993275094.7235029,2592906773.876098
2045,10,436802,1687192477440.0,0.0,1470915282.115369,4548563423.502541,1000456535.69673,2610179310.127909
2045,11,438290,1687192486635.0,0.0,1481357485.0700533,4574283555.744379,1007719670.379362,2628033629.4645677
2045,12,439730,1687192516195.0,0.0,1491804203.4193964,4599985306.190963,1014983992.1873713,2645909204.744401
2046,1,441218,1687192546517.0,0.0,1502255346.2239332,4625639332.754167,1022249543.4528341,2663806859.268557
2046,2,442706,1687192576798.0,0.0,1512711473.1810768,4651222968.713075,1029516322.4040438,2681726537.6858797
2046,3,444050,1687192604240.0,0.0,1523171639.3442454,4676715440.462611,1036784213.0215205,2699666199.823407
2046,4,445538,1687192634489.0,0.0,1533636277.0308397,4702081086.28168,1044053333.9800411,2717627947.2628255
2046,5,446978,1687192664173.0,0.0,1544109663.278901,4727314771.189023,1051326599.6544315,2735618606.607727
2046,6,448466,1687192694826.0,0.0,1554588178.0490468,4752379434.702893,1058601497.2528204,2753637395.6452746
2046,7,449906,1687192732672.0,0.0,1565250493.9502704,4777524374.199357,1065955271.8752786,2771683214.672582
2046,8,451394,1687192742334.0,0.0,1575970779.6255012,4802860990.615939,1073367006.9200418,2789729560.912134
2046,9,452882,1687192750782.0,0.0,1586749033.0630815,4828390030.671597,1080836700.474339,2807776388.042255
2046,10,454322,1687192758574.0,0.0,1597585224.5377915,4854111636.056896,1088364323.096095,2825823687.4931345
2046,11,455810,1687192768108.0,0.0,1608503446.1906672,4880543228.21518,1095972724.5211613,2844377233.601301
2046,12,457250,1687192797707.0,0.0,1619426029.2464554,4906955595.401077,1103582309.6729345,2862951947.6085925
2047,1,458738,1687192828095.0,0.0,1630352888.4582238,4933318866.961179,1111193120.48616,2881548638.6872973
2047,2,460226,1687192858280.0,0.0,1641284629.8005285,4959612579.803274,1118805156.6407874,2900167281.27323
2047,3,461570,1687192885790.0,0.0,1652220415.7001197,4985814973.831758,1126418304.4913375,2918805898.8486586
2047,4,463058,1687192916078.0,0.0,1663160679.3287444,5011892186.354649,1134032682.982949,2937466623.5379276
2047,5,464498,1687192945733.0,0.0,1674109648.7446086,5037838954.655839,1141651206.1762345,2956156317.193341
2047,6,465986,1687192976379.0,0.0,1685063684.1179323,5063617033.216339,1149271358.7436893,2974874013.8903303
2047,7,467426,1687193014434.0,0.0,1696198165.3839293,5089473965.412106,1156970387.8970664,2993618784.1076746
2047,8,468914,1687193024099.0,0.0,1707390811.3366785,5115543006.644826,1164727572.4843798,3012364035.2155876
2047,9,470402,1687193032451.0,0.0,1718641623.1138005,5141824844.429168,1172542913.587329,3031109792.5348277
2047,10,471842,1687193040499.0,0.0,1729950570.2316616,5168319575.737513,1180416381.0427055,3049856030.615079
2047,11,473330,1687193050136.0,0.0,1741343200.414415,5195575621.4084015,1188372280.107109,3069139567.0358963
2047,12,474770,1687193079644.0,0.0,1752740491.65209,5222813143.965489,1196329371.5031059,3088444615.710018
2048,1,476258,1687193110032.0,0.0,1764142345.6185102,5250000234.417984,1204287695.9539628,3107771852.1055727
2048,2,477746,1687193140517.0,0.0,1775549305.644554,5277117520.378504,1212247250.531285,3127121163.820079
2048,3,479138,1687193168857.0,0.0,1786960499.2550993,5304139751.91334,1220207957.8548126,3146491213.1998186
2048,4,480626,1687193198888.0,0.0,1798376218.5323331,5331034245.178942,1228169897.5296767,3165883446.117915
2048,5,482066,1687193228664.0,0.0,1809800675.5071962,5357794373.384981,1236135990.822681,3185304594.5499687
2048,6,483554,1687193259318.0,0.0,1821230200.733643,5384382406.100416,1244103713.8095565,3204753775.001858
2048,7,484994,1687193297065.0,0.0,1832839122.4193337,5411050339.318792,1252150310.865113,3224229970.2632914
2048,8,486482,1687193306477.0,0.0,1844506997.043604,5437964328.142851,1260255851.5066059,3243706693.060126
2048,9,487970,1687193314178.0,0.0,1856233822.860049,5465125090.374288,1268420334.073478,3263183903.0777183
2048,10,489410,1687193321808.0,0.0,1868019570.661145,5492532653.561133,1276643729.6159012,3282661603.9908433
2048,11,490898,1687193331211.0,0.0,1879894651.3994012,5520855546.624619,1284955206.7346096,3302796532.83006
2048,12,492338,1687193361146.0,0.0,1891774240.0872004,5549159441.270357,1293267871.683141,3322952788.440528
2049,1,493826,1687193390990.0,0.0,1903658245.4389117,5577414586.242611,1301581766.1482296,3343131146.2190275
2049,2,495314,1687193421382.0,0.0,1915547329.134962,5605599766.638819,1309896890.9276574,3363331642.625574
2049,3,496658,1687193448916.0,0.0,1927440646.492621,5633694060.936289,1318213131.8483355,3383552224.289991
2049,4,498146,1687193478811.0,0.0,1939338651.5176995,5661663845.132782,1326530608.8764136,3403795075.471376
2049,5,499586,1687193508653.0,0.0,1951245400.93308,5689500780.073969,1334852230.9556885,3424066891.9711227
2049,6,501074,1687193539304.0,0.0,1963157159.3291357,5717170494.511482,1343175479.581295,3444366553.236601
2049,7,502514,1687193578364.0,0.0,1975252601.2769625,5744919958.273293,1351577601.6162317,3464693090.2577834
2049,8,504002,1687193587898.0,0.0,1987409075.854675,5772883924.665667,1360040746.9653265,3485020136.6553884
2049,9,505490,1687193595924.0,0.0,1999626583.661125,5801063112.158465,1368564916.1979945,3505347706.1709867
2049,10,506930,1687193603879.0,0.0,2011905094.6128333,5829457313.454281,1377150079.5315113,3525675782.4669905
2049,11,508418,1687193613315.0,0.0,2024271344.956992,5858643239.014923,1385821730.82043,3546569364.268698
2049,12,509858,1687193642929.0,0.0,2036642410.5704792,5887810870.079543,1394494577.0783799,3567484477.0691004
2050,1,511346,1687193673201.0,0.0,2049018188.6699712,5916930197.986756,1403168660.6401415,3588421925.636639
2050,2,512834,1687193703431.0,0.0,2061399081.0761409,5945980054.075485,1411843975.6235511,3609381543.1281686
2050,3,514178,1687193730869.0,0.0,2073783866.9654436,5974939147.8042345,1420520397.7653074,3630360967.705552
2050,4,515666,1687193761180.0,0.0,2086172963.754792,6003774762.540542,1429198045.9348416,3651362340.3557997
2050,5,517106,1687193791200.0,0.0,2098570597.9895906,6032477050.06446,1437879835.0969415,3672392569.151974
2050,6,518594,1687193821472.0,0.0,2110973159.4517708,6061009686.716391,1446563250.5479612,3693450738.8031926
2050,7,520034,1687193859149.0,0.0,2123556028.4053676,6089621781.573649,1455325539.690484,3714535917.114261
2050,8,521522,1687193868987.0,0.0,2136200127.5542293,6118437052.917892,1464149049.7180579,3735621602.7178497
2050,9,523010,1687193877125.0,0.0,2148905456.773512,6147456211.113242,1473033780.5119755,3756707792.4227023
2050,10,524450,1687193885152.0,0.0,2161671987.6905885,6176679261.331191,1481979703.916266,3777794509.4146004
2050,11,525938,1687193894979.0,0.0,2174524019.357556,6206628210.954623,1491009876.6550868,3799392009.5729957
2050,12,527378,1687193924504.0,0.0,2187380732.1726713,6236558913.804149,1500041241.3720517,3821010957.934023
2051,1,528866,1687193954850.0,0.0,2200242028.8039217,6266440785.431896,1509073840.5262039,3842652184.356004
2051,2,530354,1687193985185.0,0.0,2213108358.4572554,6296249828.011306,1518107669.0108676,3864315502.193577
2051,3,531698,1687194012656.0,0.0,2225978602.017952,6325966022.767813,1527142605.526083,3885998671.5383387
2051,4,533186,1687194042960.0,0.0,2238853178.3492246,6355558494.721911,1536178768.329197,3907703783.366563
2051,5,534626,1687194072690.0,0.0,2251736369.647129,6385017747.960133,1545219073.3271902,3929437760.806962
2051,6,536114,1687194103307.0,0.0,2264624580.8680124,6414306571.2576,1554261006.879601,3951199741.183456
2051,7,537554,1687194143793.0,0.0,2277692249.9058046,6443674033.402204,1563381816.260515,3972988795.051775
2051,8,539042,1687194151392.0,0.0,2290821932.341778,6473263331.199909,1572564629.8287358,3994778310.820094
2051,9,540530,1687194159066.0,0.0,2304013629.1713514,6503075219.242828,1581809448.5307496,4016568310.644078
2051,10,541970,1687194166813.0,0.0,2317267309.389482,6533109801.257338,1591116241.7075698,4038358757.4680614
2051,11,543458,1687194176213.0,0.0,2330610954.943612,6563978478.312763,1600511748.8455353,4060749424.6723204
2051,12,544898,1687194205545.0,0.0,2343959194.2312555,6594828555.387243,1609908445.5987039,4083161459.7447653
2052,1,546386,1687194235835.0,0.0,2357311933.300867,6625629554.836982,1619306374.359919,4105595684.194926
2052,2,547874,1687194266418.0,0.0,2370669706.8560243,6656360157.695514,1628705532.296393,4128051993.707933
2052,3,549266,1687194294741.0,0.0,2384031657.780243,6686996558.54706,1638105841.0459735,4150528955.119711
2052,4,550754,1687194325017.0,0.0,2397398073.576962,6717506786.119862,1647507379.4131532,4173027948.1124144
2052,5,552194,1687194354894.0,0.0,2410773144.7190623,6747884077.366513,1656913069.6970675,4195555815.1539545
2052,6,553682,1687194385475.0,0.0,2424153205.37822,6778092122.085038,1666320387.628004,4218111655.6857166
2052,7,555122,1687194423117.0,0.0,2437716822.9643183,6808379128.113339,1675806577.159545,4240694404.3733225
2052,8,556610,1687194432816.0,0.0,2451344536.9293337,6838875888.62256,1685356853.7487214,4263277665.3648486
2052,9,558098,1687194440631.0,0.0,2465036349.122733,6869583028.523366,1694971219.1540878,4285861480.650122
2052,10,559538,1687194448645.0,0.0,2478792230.4426866,6900499988.568095,1704649644.5263138,4308445856.772017
2052,11,561026,1687194458069.0,0.0,2492638456.567273,6932193110.752124,1714417163.2413952,4331584878.500895
2052,12,562466,1687194487651.0,0.0,2506489052.292151,6963866056.390626,1724185865.6940222,4354745059.299254
2053,1,563954,1687194517955.0,0.0,2520343932.259938,6995487760.3386,1733955794.030111,4377927218.782516
2053,2,565442,1687194548220.0,0.0,2534203648.9117155,7027038255.16719,1743726945.7462962,4401131210.862085
2053,3,566786,1687194575723.0,0.0,2548067311.511612,7058496555.546165,1753499206.4505312,4424355089.420001
2053,4,568274,1687194606065.0,0.0,2561935342.918839,7089827158.426903,1763272695.0381382,4447600991.54368
2053,5,569714,1687194635582.0,0.0,2575811993.7437377,7121023391.9554825,1773050325.1581268,4470875693.248559
2053,6,571202,1687194666312.0,0.0,2589693652.6166215,7152050496.209763,1782829582.8080993,4494178324.604792
2053,7,572642,1687194704539.0,0.0,2603755699.023591,7183155427.306567,1792687714.721631,4517507906.115481
2053,8,574130,1687194714250.0,0.0,2617882037.351045,7214459351.133915,1802610129.344772,4540837949.526171
2053,9,575618,1687194722439.0,0.0,2632072668.302694,7245963005.546269,1812596827.3466418,4564168470.602936
2053,10,577058,1687194730578.0,0.0,2646327562.4486127,7277666446.57321,1822647779.5659451,4587499467.864189
2053,11,578546,1687194740188.0,0.0,2660670685.620206,7310083154.242339,1832785709.403629,4611332728.597336
2053,12,579986,1687194769893.0,0.0,2675018599.384563,7342482274.920676,1842924834.0975492,4635187542.765842
2054,1,581474,1687194800253.0,0.0,2689371201.8512225,7374832540.748796,1853065195.8828804,4659064705.804954
2054,2,582962,1687194830378.0,0.0,2703728881.7204924,7407112884.37261,1863206787.9774818,4682963987.924178
2054,3,584306,1687194857844.0,0.0,2718090417.333758,7439298665.447446,1873349486.7563107,4706883093.442101
2054,4,585794,1687194888228.0,0.0,2732456220.5466695,7471358226.927539,1883493409.5948255,4730824040.556403
2054,5,587234,1687194917858.0,0.0,2746830602.0839496,7503288292.253766,1893641473.3862243,4754793786.150119
2054,6,588722,1687194948508.0,0.0,2761209988.7372026,7535048846.084602,1903791165.6547856,4778791550.475428
2054,7,590162,1687194986264.0,0.0,2775768817.680348,7566888710.676113,1914019732.976426,4802816340.594835
2054,8,591650,1687194995604.0,0.0,2790392724.287556,7598980575.010499,1924313368.751255,4826841592.614243
2054,9,593138,1687195003458.0,0.0,2805081709.5542474,7631325159.601099,1934672073.9257598,4850867328.689314
2054,10,594578,1687195011091.0,0.0,2819835742.759782,7663922558.267682,1945095818.1113787,4874893518.094575
2054,11,596066,1687195020335.0,0.0,2834686045.1324835,7697458398.76288,1955614580.0079405,4899594224.645836
2054,12,597506,1687195049738.0,0.0,2849540973.6397576,7730976386.204154,1966134532.1666489,4924316310.462313
2055,1,598994,1687195080181.0,0.0,2864400433.6447997,7764445990.800447,1976655717.5540168,4949060649.324476
2055,2,600482,1687195110606.0,0.0,2879265020.428148,7797844802.285918,1987178134.2894847,4973827152.091211
2055,3,601826,1687195138079.0,0.0,2894133778.464595,7831151532.589433,1997701665.9988756,4998613734.277144
2055,4,603314,1687195168419.0,0.0,2909007155.2073755,7864332827.510668,2008226432.650729,5023422583.862106
2055,5,604754,1687195198234.0,0.0,2923889155.8946786,7897383285.903629,2018755341.0502062,5048260269.989083
2055,6,606242,1687195228856.0,0.0,2938776041.853456,7930264983.437251,2029285873.1878626,5073125747.344963
2055,7,607682,1687195266566.0,0.0,2953846488.4584446,7963226463.946249,2039895276.5813677,5098018080.10457
2055,8,609170,1687195276295.0,0.0,2968984092.502617,7996385434.146854,2050571828.1899178,5122910880.975568
2055,9,610658,1687195284892.0,0.0,2984188855.991411,8029742601.467824,2061315529.920373,5147804194.3880825
2055,10,612098,1687195292803.0,0.0,2999460749.2588596,8063298045.569678,2072126352.3869967,5172698013.091093
2055,11,613586,1687195302190.0,0.0,3014824795.9668202,8097588328.118651,2083028076.919278,5198117158.269287
2055,12,615026,1687195332011.0,0.0,3030193380.127206,8131859702.010469,2093930990.0914576,5223557655.915924
2056,1,616514,1687195362149.0,0.0,3045566409.6711497,8166082456.205009,2104835133.9522083,5249020317.165096
2056,2,618002,1687195392429.0,0.0,3060944423.0861,8200235520.677108,2115740505.7905877,5274505019.028967
2056,3,619394,1687195420909.0,0.0,3076326589.8019495,8234293414.247761,2126647028.2603009,5300010391.470193
2056,4,620882,1687195451332.0,0.0,3091713196.1873183,8268224439.565982,2137554780.6525502,5325537858.091723
2056,5,622322,1687195481022.0,0.0,3107108353.126621,8302022051.476025,2148466682.493614,5351094117.324569
2056,6,623810,1687195511787.0,0.0,3122508376.934867,8335649209.026861,2159380208.3097005,5376678212.512914
2056,7,625250,1687195549441.0,0.0,3138088545.798972,8369355280.017456,2170372603.750819,5402289201.674116
2056,8,626738,1687195558902.0,0.0,3153736071.14313,8403203556.175657,2181432346.3982043,5427900681.221172
2056,9,628226,1687195567189.0,0.0,3169450956.380201,8437194523.753813,2192559439.4969525,5453512727.116356
2056,10,629666,1687195575285.0,0.0,3185233169.492366,8471328474.269678,2203753851.4250855,5479125280.174501
2056,11,631154,1687195584928.0,0.0,3201100789.6911974,8505987840.794231,2215032419.058981,5505109040.3577
2056,12,632594,1687195614636.0,0.0,3216972785.9850197,8540627360.184739,2226312170.7681756,5531113976.875096
2057,1,634082,1687195645024.0,0.0,3232849072.456437,8575217485.886653,2237593148.403247,5557140890.204489
2057,2,635570,1687195675356.0,0.0,3248730277.018976,8609736694.39285,2248875351.7461333,5583189740.943849
2057,3,636914,1687195702809.0,0.0,3264615577.712416,8644164296.10878,2260158667.767093,5609258580.532666
2057,4,638402,1687195733209.0,0.0,3280505414.232105,8678463892.784021,2271443216.4653006,5635349614.366475
2057,5,639842,1687195762885.0,0.0,3296403724.629599,8712630273.746029,2282731903.2818575,5661469351.702106
2057,6,641330,1687195793609.0,0.0,3312306763.1966944,8746627540.975708,2294022210.0700016,5687616784.136329
2057,7,642770,1687195831298.0,0.0,3328388968.50968,8780702197.914791,2305391384.49863,5713790970.900325
2057,8,644258,1687195840898.0,0.0,3344539316.9241686,8814938974.771746,2316828692.7225375,5739965663.459853
2057,9,645746,1687195848539.0,0.0,3360757806.500441,8849338645.322685,2328334132.8973536,5766140817.919381
2057,10,647186,1687195856766.0,0.0,3377044409.1685925,8883901243.582462,2339907677.1549487,5792316463.274442
2057,11,648674,1687195866209.0,0.0,3393420117.01761,8919082404.091333,2351569075.1861167,5818936613.187547
2057,12,650114,1687195895725.0,0.0,3409800360.7797666,8954243889.667347,2363231661.3665104,5845578079.790772
2058,1,651602,1687195926073.0,0.0,3426185048.000569,8989357335.623055,2374895477.3386097,5872241625.167269
2058,2,653090,1687195956435.0,0.0,3442574732.855382,9024400774.50843,2386560521.2456346,5898927196.000331
2058,3,654434,1687195983781.0,0.0,3458968456.9918694,9059352803.224958,2398226676.8908577,5925632756.539629
2058,4,655922,1687196014095.0,0.0,3475366652.7262797,9094180679.747124,2409894062.9479604,5952360407.280332
2058,5,657362,1687196043727.0,0.0,3491773255.3731313,9128875321.126854,2421565586.168867,5979116771.389798
2058,6,658850,1687196074326.0,0.0,3508184528.267985,9163399677.022238,2433238727.491143,6005900756.258513
2058,7,660290,1687196112998.0,0.0,3524779147.00743,9198001136.44895,2444990734.4559374,6032711398.608259
2058,8,661778,1687196122505.0,0.0,3541443990.0367,9232805369.483887,2456812956.3627496,6059522565.684708
2058,9,663266,1687196130285.0,0.0,3558179058.7486134,9267812957.105341,2468705394.5359335,6086334288.901209
2058,10,664706,1687196138049.0,0.0,3574984320.377117,9303024150.67778,2480668016.6420565,6113146490.768658
2058,11,666194,1687196147557.0,0.0,3591885259.373493,9338985302.90072,2492725064.6476417,6140494097.334212
2058,12,667634,1687196177138.0,0.0,3608790905.482411,9374927801.19142,2504783304.995741,6167863151.946572
2059,1,669122,1687196207385.0,0.0,3625701160.4296017,9410821664.206236,2516842780.237561,6195254475.702292
2059,2,670610,1687196237764.0,0.0,3642616469.0901394,9446644421.967644,2528903484.928478,6222667871.976202
2059,3,671954,1687196265196.0,0.0,3659535697.3756657,9482375467.958334,2540965297.1848645,6250101073.347716
2059,4,673442,1687196295571.0,0.0,3676459265.9652205,9517980373.300594,2553028336.3583164,6277556258.08304
2059,5,674882,1687196325139.0,0.0,3693391469.1745863,9553452927.683334,2565095518.449434,6305040346.735581
2059,6,676370,1687196355894.0,0.0,3710328714.4384756,9588757522.498695,2577164329.6041365,6332552455.042105
2059,7,677810,1687196394018.0,0.0,3727446381.8180046,9624141407.51951,2589312017.1308155,6360091648.077782
2059,8,679298,1687196403751.0,0.0,3744634469.4607663,9659739133.405176,2601530115.622929,6387631343.5063
2059,9,680786,1687196411784.0,0.0,3761892977.9209666,9695551442.10053,2613818625.60744,6415171553.86924
2059,10,682226,1687196419905.0,0.0,3779221878.5225463,9731578299.400352,2626177518.63986,6442712294.361162
2059,11,683714,1687196429661.0,0.0,3796646680.7735963,9768369023.751408,2638631061.8192844,6470791172.329254
2059,12,685154,1687196459191.0,0.0,3814076190.047477,9805139931.207127,2651085797.2559214,6498891492.373026
2060,1,686642,1687196489669.0,0.0,3831510308.070035,9841861292.591928,2663541767.5010886,6527014083.872455
2060,2,688130,1687196520278.0,0.0,3848949584.6896424,9878510360.905941,2675998969.957342,6555158866.602483
2060,3,689522,1687196548659.0,0.0,3866393134.099167,9915063409.952589,2688457325.7634807,6583324385.236427
2060,4,691010,1687196579118.0,0.0,3883841251.010518,9951489322.68003,2700916914.495813,6611512074.239512
2060,5,692450,1687196609110.0,0.0,3901297913.078001,9987781926.410454,2713380650.9789553,6639728429.004103
2060,6,693938,1687196640037.0,0.0,3918759379.628256,10023904458.332554,2725846009.98918,6667972586.630839
2060,7,695378,1687196678665.0,0.0,3936399985.4569936,10060106646.060743,2738390234.0749545,6696243329.320606
2060,8,696866,1687196687948.0,0.0,3954111796.986784,10096557696.574848,2751005654.6044884,6724514555.650242
2060,9,698354,1687196695965.0,0.0,3971894813.8421354,10133258354.39607,2763692271.220747,6752786256.5402565
2060,10,699794,1687196703634.0,0.0,3989749008.715269,10170208597.626028,2776450056.7802653,6781058477.227452
2060,11,701282,1687196713145.0,0.0,4007705278.305026,10208086741.929874,2789308665.6675706,6809997738.772413
2060,12,702722,1687196742649.0,0.0,4025666012.933999,10245945709.66103,2802168461.474568,6838958310.178422
2061,1,704210,1687196772934.0,0.0,4043631123.349189,10283753881.282843,2815029486.200219,6867940988.3525915
2061,2,705698,1687196803098.0,0.0,4061601236.312047,10321492321.680117,2827891738.5272303,6896945659.243393
2061,3,707042,1687196830590.0,0.0,4079575493.9647655,10359140503.636242,2840755105.020371,6925970374.628761
2061,4,708530,1687196860883.0,0.0,4097554341.1872582,10396664500.96497,2853619705.820965,6955017349.659691
2061,5,709970,1687196890519.0,0.0,4115541915.8540998,10434059305.779203,2866488449.132723,6984093088.47715
2061,6,711458,1687196921241.0,0.0,4133534531.367067,10471284008.871607,2879358820.3615975,7013196744.956323
2061,7,712898,1687196959056.0,0.0,4151710863.9523764,10508588599.740122,2892308067.9698644,7042327496.889677
2061,8,714386,1687196968657.0,0.0,4169960482.543866,10546067571.505365,2905330592.3336487,7071458729.357204
2061,9,715874,1687196976591.0,0.0,4188283389.3538127,10583721612.499353,2918426395.556481,7100590492.320869
2061,10,717314,1687196984244.0,0.0,4206679553.744654,10621550806.4939,2931595447.32879,7129722755.56363
2061,11,718802,1687196993694.0,0.0,4225171192.2631917,10660030187.271109,2944858721.755319,7159318892.358284
2061,12,720242,1687197023203.0,0.0,4243667529.246448,10698489622.432606,2958123189.05817,7188936538.625919
2062,1,721730,1687197053568.0,0.0,4262168465.7258744,10736899118.38905,2971388890.772681,7218576439.595234
2062,2,723218,1687197083981.0,0.0,4280674480.9238577,10775238370.609634,2984655822.3610363,7248238424.60698
2062,3,724562,1687197111468.0,0.0,4299184478.245392,10813485918.045532,2997923863.610908,7277920301.6360445
2062,4,726050,1687197141629.0,0.0,4317698884.638516,10851608287.05475,3011193133.692198,7307624235.496906
2062,5,727490,1687197171334.0,0.0,4336221817.0415325,10889599048.936352,3024466543.8610315,7337356971.409
2062,6,728978,1687197202177.0,0.0,4354749611.024344,10927418858.473291,3037741577.6428657,7367117522.310191
2062,7,730418,1687197241227.0,0.0,4373457648.087747,10965317702.870424,3051095483.5585155,7396905033.762476
2062,8,731906,1687197251144.0,0.0,4392239169.925039,11003417432.549198,3064522864.9421916,7426693050.950894
2062,9,733394,1687197259193.0,0.0,4411094176.774189,11041718804.784355,3078023722.02016,7456481578.656327
2062,10,734834,1687197267117.0,0.0,4430022637.563598,11080221943.496016,3091598024.0701528,7486270578.4449215
2062,11,736322,1687197277161.0,0.0,4449048583.558649,11119442601.996946,3105268559.9111466,7516564228.804404
2062,12,737762,1687197306612.0,0.0,4468079069.186653,11158644524.438862,3118940284.5194826,7546879247.704176
2063,1,739250,1687197337435.0,0.0,4487114001.335952,11197796842.492231,3132613239.0313497,7577216349.046289
2063,2,740738,1687197367240.0,0.0,4506153924.029203,11236877188.138773,3146287422.664026,7607575587.636338
2063,3,742082,1687197394835.0,0.0,4525197864.606255,11275866202.86677,3159962717.0800014,7637954764.441835
2063,4,743570,1687197425123.0,0.0,4544246254.489553,11314727945.601423,3173639242.1807184,7668356092.857301
2063,5,745010,1687197454871.0,0.0,4563303147.586092,11353455572.324518,3187319906.0311737,7698786137.954848
2063,6,746498,1687197485683.0,0.0,4582364853.033931,11392012966.38134,3201002192.4239645,7729243976.66514
2063,7,747938,1687197523135.0,0.0,4601605809.017751,11430648712.352846,3214763348.7283416,7759728656.869646
2063,8,749426,1687197532817.0,0.0,4620921034.921172,11469430407.014843,3228598765.646096,7790213842.869683
2063,9,750914,1687197540613.0,0.0,4640310529.799895,11508358741.510983,3242508442.2793436,7820699512.9253845
2063,10,752354,1687197548507.0,0.0,4659774263.928698,11547433764.767513,3256492349.1860085,7851185658.46694
2063,11,753842,1687197557877.0,0.0,4679332003.317458,11587083666.011263,3270569009.9428296,7882088862.378686
2063,12,755282,1687197587409.0,0.0,4698894289.273707,11626715672.965021,3284646859.250015,7913013402.773357
2064,1,756770,1687197617809.0,0.0,4718461029.049649,11666298456.776613,3298725938.8663993,7943960048.039184
2064,2,758258,1687197648209.0,0.0,4738032698.441441,11705809923.875732,3312806244.94306,7974928668.258319
2064,3,759650,1687197676475.0,0.0,4757608397.113487,11745226200.233976,3326887697.2432456,8005917769.269786
2064,4,761138,1687197706792.0,0.0,4777188403.937925,11784514118.217812,3340970375.7588897,8036928841.126198
2064,5,762578,1687197736599.0,0.0,4796776988.804455,11823668701.362492,3355057204.7219186,8067968757.095789
2064,6,764066,1687197767032.0,0.0,4816370534.3361025,11862654699.560793,3369145660.035894,8099036575.37304
2064,7,765506,1687197805766.0,0.0,4836147608.591353,11901719297.147875,3383312985.401764,8130131204.173995
2064,8,766994,1687197815194.0,0.0,4856001034.841482,11941004414.484512,3397556653.392294,8161226367.434533
