current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2042,12,387122,1687191671285.0,0.0,1141775381.6171339,3689959829.636449,772809558.2695439,2032275125.2783341
2043,1,388610,1687191701525.0,0.0,1150834321.3261437,3712892669.0278306,779061421.820015,2047850795.769227
2043,2,390098,1687191731867.0,0.0,1159898307.5152738,3735755268.4919205,785314515.6422018,2063448629.8044386
2043,3,391442,1687191759292.0,0.0,1168966252.1175902,3758527268.8240676,791568718.50147,2079066340.246553
2043,4,392930,1687191789721.0,0.0,1178038579.7564166,3781173313.007014,797824149.705894,2094706097.1613264
2043,5,394370,1687191819381.0,0.0,1187119493.0001647,3803688104.7304564,804083721.7607192,2110374646.0785384
2043,6,395858,1687191849948.0,0.0,1196205362.7870045,3826032415.307089,810344920.9252907,2126071174.824573
2043,7,397298,1687191888507.0,0.0,1205474863.3803937,3848456102.093441,816684993.7236229,2141794676.0772383
2043,8,398786,1687191897900.0,0.0,1214799274.9194076,3871038188.182753,823079968.1971121,2157518666.8318458
2043,9,400274,1687191905894.0,0.0,1224178597.6137612,3893779243.0018253,829529844.5451647,2173243151.137401
2043,10,401714,1687191913926.0,0.0,1233612802.59145,3916678688.0279756,836034594.1369797,2188968139.414663
2043,11,403202,1687191923667.0,0.0,1243122433.6651921,3940174564.1961946,842613518.3200523,2205119738.296043
2043,12,404642,1687191953080.0,0.0,1252636772.5606613,3963652109.3286476,849193635.5199634,2221292844.3816366
2044,1,406130,1687191983494.0,0.0,1262155719.6277363,3987082325.743802,855774986.9796996,2237488174.004825
2044,2,407618,1687192013730.0,0.0,1271679730.1725016,4010442177.3871064,862357568.122734,2253705586.151198
2044,3,409010,1687192042123.0,0.0,1281207820.7518332,4033706364.52194,868941297.4689305,2269943577.9052157
2044,4,410498,1687192072517.0,0.0,1290740272.478889,4056843796.400795,875526253.9493791,2286203540.5969453
2044,5,411938,1687192102065.0,0.0,1300281398.7941256,4079846674.3638115,882115362.7052009,2302492382.986068
2044,6,413426,1687192132666.0,0.0,1309827586.0672083,4102679796.4422646,888706100.7792597,2318809240.889204
2044,7,414866,1687192170943.0,0.0,1319554104.2576773,4125592633.002539,895375711.9515058,2335153048.520055
2044,8,416354,1687192180860.0,0.0,1329335731.555439,4148706363.5663815,902100422.9506272,2351497349.6424546
2044,9,417842,1687192189025.0,0.0,1339172468.4927936,4172021653.6179295,908880234.282758,2367842156.6197867
2044,10,419282,1687192197026.0,0.0,1349064287.124807,4195538441.0568166,915715118.1985965,2384187500.300966
2044,11,420770,1687192206616.0,0.0,1359035240.4414198,4219772559.189962,922627885.3248407,2401037436.978364
2044,12,422210,1687192236130.0,0.0,1369010669.6706045,4243988879.448856,929541839.0072064,2417908636.6923404
2045,1,423698,1687192266435.0,0.0,1378990485.1839676,4268155720.186212,936457021.3224806,2434801902.751638
2045,2,425186,1687192296786.0,0.0,1388975267.029935,4292252947.876462,943373430.0373994,2451717104.2066836
2045,3,426530,1687192324059.0,0.0,1398964107.9516249,4316257599.608985,950290950.7635182,2468652292.8479366
2045,4,428018,1687192354445.0,0.0,1408957442.4678056,4340136097.744888,957209702.2814798,2485609569.565475
2045,5,429458,1687192384087.0,0.0,1418959475.9053617,4363881724.357119,964132597.469026,2502595745.8177695
2045,6,430946,1687192414672.0,0.0,1428966558.886672,4387459147.7846365,971057121.3911018,2519609906.629339
2045,7,432386,1687192452185.0,0.0,1439153129.461707,4411115501.79497,978060521.4976838,2536651140.871069
2045,8,433874,1687192462201.0,0.0,1449395593.601581,4434812840.9300995,985119805.95823,2553692837.012799
2045,9,435362,1687192469851.0,0.0,1459693951.3062944,4458551909.916626,992234974.7727402,2570734995.0545287
2045,10,436802,1687192477429.0,0.0,1470048174.079336,4482332806.774436,999405999.6674494,2587777634.4965067
2045,11,438290,1687192486782.0,0.0,1480465637.7492728,4506327196.882538,1006639014.071654,2604980765.921702
2045,12,439730,1687192516343.0,0.0,1490887715.209878,4530303513.680867,1013873218.6762632,2622205287.1251917
2046,1,441218,1687192546510.0,0.0,1501314310.440726,4554232379.009559,1021108654.6578941,2639451915.0159698
2046,2,442706,1687192576817.0,0.0,1511746056.0332594,4578090899.912636,1028345323.045096,2656720767.5338593
2046,3,444050,1687192604228.0,0.0,1522182035.7297637,4601857220.36904,1035583108.8372588,2674009810.2402463
2046,4,445538,1687192634352.0,0.0,1532622701.9152973,4625498380.371826,1042822130.5497808,2691321105.454072
2046,5,446978,1687192664188.0,0.0,1543072221.2509227,4649007395.088274,1050065299.3302934,2708661411.8805037
2046,6,448466,1687192694793.0,0.0,1553526896.6604207,4672350575.127087,1057310099.2000629,2726029749.634435
2046,7,449906,1687192732697.0,0.0,1564165402.4395213,4695775081.426062,1064633776.8881886,2743425162.0376773
2046,8,451394,1687192742378.0,0.0,1574861883.6032403,4719375529.162974,1072015420.6676118,2760821074.08446
2046,9,452882,1687192750750.0,0.0,1585616339.0285616,4743152606.472924,1079455029.4705193,2778217460.5728235
2046,10,454322,1687192758510.0,0.0,1596428738.1516538,4767106484.04911,1086952573.0574474,2795614294.0611873
2046,11,455810,1687192768155.0,0.0,1607320759.1948764,4791699468.183106,1094528487.074896,2813462398.783744
2046,12,457250,1687192797871.0,0.0,1618217518.0832193,4816275669.979368,1102105594.4412344,2831331996.7897463
2047,1,458738,1687192828095.0,0.0,1629118914.765519,4840804349.37175,1109683937.164319,2849223867.575214
2047,2,460226,1687192858309.0,0.0,1640025533.7691743,4865263329.318128,1117263512.9950287,2867137930.277014
2047,3,461570,1687192885771.0,0.0,1650936364.3847826,4889631211.586568,1124844205.0785353,2885072121.262422
2047,4,463058,1687192916089.0,0.0,1661851857.372651,4913874717.225768,1132426132.5533068,2903028558.8835707
2047,5,464498,1687192945755.0,0.0,1672776133.309544,4937988326.793386,1140012205.8614817,2921013995.9829855
2047,6,465986,1687192976320.0,0.0,1683705483.9770274,4961934478.034601,1147599908.5276694,2939027446.1959095
2047,7,467426,1687193014460.0,0.0,1694815288.736407,4985961662.652177,1155266487.2255313,2957067927.5386567
2047,8,468914,1687193024309.0,0.0,1705983263.9405496,5010185713.366879,1162991227.1502912,2975108873.946499
2047,9,470402,1687193032674.0,0.0,1717209411.580292,5034607325.97304,1170774130.1949236,2993150329.7307634
2047,10,471842,1687193040472.0,0.0,1728493702.9986012,5059226517.214113,1178615167.9330323,3011192311.7470417
2047,11,473330,1687193050149.0,0.0,1739859653.989742,5084547994.857517,1186536613.84331,3029727752.029108
2047,12,474770,1687193079620.0,0.0,1751230173.1997283,5109851018.30434,1194459248.459092,3048284517.2780375
2048,1,476258,1687193110142.0,0.0,1762605167.8437197,5135106858.241188,1202383114.3339946,3066863438.9591336
2048,2,477746,1687193140388.0,0.0,1773985217.4776175,5160293659.043629,1210308209.8501313,3085464467.826253
2048,3,479138,1687193168746.0,0.0,1785369521.0785925,5185384965.339488,1218234458.282643,3104086224.6499095
2048,4,480626,1687193199082.0,0.0,1796758371.9808404,5210350916.9961195,1226161939.1022651,3122730138.085244
2048,5,482066,1687193228698.0,0.0,1808155947.1183016,5235182427.04921,1234093574.01031,3141403046.072157
2048,6,483554,1687193259342.0,0.0,1819558561.3712256,5259845243.558584,1242026837.084284,3160103905.7030444
2048,7,484994,1687193299093.0,0.0,1831140543.8109658,5284587991.303228,1250038972.6519902,3178831697.6381555
2048,8,486482,1687193306729.0,0.0,1842781483.5468051,5309556131.749794,1258110056.2559893,3197559973.62893
2048,9,487970,1687193314187.0,0.0,1854481379.5833256,5334750412.779572,1266240086.9497945,3216288711.519705
2048,10,489410,1687193321927.0,0.0,1866240201.9109027,5360170937.683191,1274429035.0209062,3235017896.4104795
2048,11,490898,1687193331215.0,0.0,1878086178.5796893,5386435724.495055,1282703886.0443916,3254353932.8765926
2048,12,492338,1687193360748.0,0.0,1889936633.6087635,5412682392.035925,1290979924.0054975,3273711259.4217744
2049,1,493826,1687193391022.0,0.0,1901791476.7023425,5438882146.077843,1299257190.4254744,3293090631.844361
2049,2,495314,1687193421419.0,0.0,1913651337.115358,5465012676.33739,1307535685.5826488,3312492078.2545786
2049,3,496658,1687193448803.0,0.0,1925515350.6995819,5491053761.283513,1315815294.5394602,3331913525.3822465
2049,4,498146,1687193478970.0,0.0,1937383963.7079823,5516969359.331883,1324096137.8394773,3351357218.5441813
2049,5,499586,1687193509124.0,0.0,1949261224.9703858,5542753454.246467,1332381121.9909678,3370829647.8048997
2049,6,501074,1687193539263.0,0.0,1961143416.6454055,5568371536.0699,1340667731.7598102,3390329974.5406294
2049,7,502514,1687193578311.0,0.0,1973209212.1154606,5594069133.285613,1349033212.8090525,3409857116.1914806
2049,8,504002,1687193587875.0,0.0,1985336046.932315,5619975686.485872,1357459723.8528101,3429384785.318334
2049,9,505490,1687193595930.0,0.0,1997523921.2454731,5646091746.234327,1365947265.0332384,3448912985.145684
2049,10,506930,1687193603954.0,0.0,2009772804.0099185,5672417524.418446,1374495805.6533418,3468441676.284361
2049,11,508418,1687193613325.0,0.0,2022109078.1833346,5699519891.250889,1383130486.2611423,3488525985.1268106
2049,12,509858,1687193642945.0,0.0,2034449861.884644,5726603028.841334,1391766355.2265818,3508631666.8109293
2050,1,511346,1687193673204.0,0.0,2046795062.6275737,5753636514.823154,1400403453.134296,3528759396.7725897
2050,2,512834,1687193703460.0,0.0,2059145244.762035,5780600070.086561,1409041779.0094447,3548909176.23924
2050,3,514178,1687193730832.0,0.0,2071499470.3687599,5807469887.703328,1417681217.2350152,3569078993.45744
2050,4,515666,1687193761188.0,0.0,2083858170.9231176,5834213497.1526575,1426321885.323818,3589270848.9109364
2050,5,517106,1687193790820.0,0.0,2096225549.0716245,5860824753.5596895,1434966697.3461745,3609491660.1189384
2050,6,518594,1687193821490.0,0.0,2108597957.420157,5887265455.519582,1443613138.393632,3629740521.2486973
2050,7,520034,1687193859536.0,0.0,2121150773.4343724,5913784903.323857,1452338453.2977498,3650016284.147381
2050,8,521522,1687193869003.0,0.0,2133764823.9244344,5940513339.3814,1461124993.4388785,3670292521.606444
2050,9,523010,1687193877157.0,0.0,2146440111.555681,5967451408.068115,1469972761.3513381,3690569293.465691
2050,10,524450,1687193885215.0,0.0,2159176603.084339,5994599353.24183,1478881724.2474592,3710846512.3249383
2050,11,525938,1687193894904.0,0.0,2171999320.5666795,6022494955.408859,1487875661.7014375,3731650352.4820423
2050,12,527378,1687193924516.0,0.0,2184826483.892918,6050372350.566636,1496870785.3364313,3752475461.611973
2051,1,528866,1687193954856.0,0.0,2197658003.130548,6078201760.024662,1505867135.793865,3773322524.506233
2051,2,530354,1687193985105.0,0.0,2210494418.480135,6105962516.549852,1514864711.179882,3794191476.093778
2051,3,531698,1687194012552.0,0.0,2223334794.961984,6133631788.868305,1523863395.659118,3815080303.421143
2051,4,533186,1687194043318.0,0.0,2236179557.4135976,6161175219.123085,1532863308.472303,3835991171.1959405
2051,5,534626,1687194072710.0,0.0,2249033057.186127,6188588179.087035,1541867365.6429389,3856930948.1613097
2051,6,536114,1687194103264.0,0.0,2261891714.479041,6215831564.400971,1550873055.288206,3877898877.2884173
2051,7,537554,1687194141896.0,0.0,2274929965.7314825,6243154290.259847,1559957623.4187768,3898893936.8967
2051,8,539042,1687194151395.0,0.0,2288030236.775702,6270673004.912627,1569104202.081319,3919889480.560646
2051,9,540530,1687194159012.0,0.0,2301192526.616282,6298388437.294304,1578312790.3293462,3940885486.1245923
2051,10,541970,1687194166835.0,0.0,2314416805.2435966,6326300690.202279,1587583358.4503586,3961881938.6885386
2051,11,543458,1687194176223.0,0.0,2327728067.1641545,6354954950.249869,1596939658.3594599,3983412546.2830358
2051,12,544898,1687194205619.0,0.0,2341043756.157814,6383590452.806081,1606297144.1145535,4004964419.792087
2052,1,546386,1687194236018.0,0.0,2354363783.6746,6412176955.490853,1615655856.9602013,4026538296.589607
2052,2,547874,1687194266512.0,0.0,2367688739.2787404,6440692238.333008,1625015796.9667246,4048134221.152632
2052,3,549266,1687194294734.0,0.0,2381017886.108756,6469111047.205593,1634376888.7371716,4069750865.820731
2052,4,550754,1687194325189.0,0.0,2394351512.6877303,6497402588.825436,1643739211.2024646,4091389615.790645
2052,5,552194,1687194355254.0,0.0,2407693621.188243,6525559083.023202,1653105680.807883,4113057065.3267107
2052,6,553682,1687194385543.0,0.0,2421040490.7144947,6553546729.957811,1662473770.853073,4134752218.1434693
2052,7,555122,1687194423392.0,0.0,2434570695.3727875,6581612617.395784,1671920724.6858194,4156473913.5364733
2052,8,556610,1687194432818.0,0.0,2448165001.2566633,6609835579.906737,1681431770.4404354,4178196114.3092155
2052,9,558098,1687194440596.0,0.0,2461823409.463767,6638216348.059063,1691006909.1606126,4199918843.4489484
2052,10,559538,1687194448624.0,0.0,2475545889.8185725,6666755067.718093,1700646110.9761028,4221642082.3630614
2052,11,561026,1687194458060.0,0.0,2489353130.687734,6695890778.946389,1710368821.8961427,4243793168.918774
2052,12,562466,1687194487613.0,0.0,2503164887.0273004,6725007072.901198,1720092720.9865322,4265965599.6863937
2053,1,563954,1687194517988.0,0.0,2516981067.399647,6754072260.824616,1729817850.0661504,4288160156.1475635
2053,2,565442,1687194548187.0,0.0,2530802182.993027,6783066509.744105,1739544205.786639,4310376705.077406
2053,3,566786,1687194575733.0,0.0,2544627242.7471685,6811967095.963951,1749271670.4818673,4332613146.467629
2053,4,568274,1687194606059.0,0.0,2558456667.772432,6840739873.638736,1759000361.5649328,4354871491.426718
2053,5,569714,1687194635665.0,0.0,2572294721.46928,6869378958.150294,1768733193.903016,4377158619.558312
2053,6,571202,1687194666232.0,0.0,2586137798.000337,6897848796.120394,1778467654.7926774,4399473755.623906
2053,7,572642,1687194704600.0,0.0,2600161275.8224764,6926397386.37237,1788280990.0012705,4421815848.480165
2053,8,574130,1687194714265.0,0.0,2614249052.8625536,6955156019.942698,1798158615.1045482,4444158454.635974
2053,9,575618,1687194722749.0,0.0,2628401130.022019,6984125378.577599,1808100530.9596493,4466501594.980532
2053,10,577058,1687194730556.0,0.0,2642617475.1938853,7013305623.088652,1818106705.8598099,4488845206.590817
2053,11,578546,1687194740177.0,0.0,2656923208.381867,7043235985.362911,1828201017.308035,4511717017.568081
2053,12,579986,1687194769886.0,0.0,2671233442.083375,7073147089.117775,1838296516.3262322,4534610141.300219
2054,1,581474,1687194800285.0,0.0,2685548084.883013,7103009643.64115,1848393244.2010808,4557525310.12192
2054,2,582962,1687194830847.0,0.0,2699867711.028544,7132802074.342766,1858491199.8677688,4580462508.600296
2054,3,584306,1687194857872.0,0.0,2714191394.6035113,7162504045.837346,1868590266.8233871,4603419630.844127
2054,4,585794,1687194888314.0,0.0,2728519571.704352,7192079359.419666,1878690565.439028,4626398926.14594
2054,5,587234,1687194917843.0,0.0,2742856245.086245,7221523354.868002,1888795002.1379442,4649406904.3062
2054,6,588722,1687194948498.0,0.0,2757197699.174121,7250797386.360081,1898901060.249911,4672442635.302899
2054,7,590162,1687194986155.0,0.0,2771718372.4762106,7280149278.563108,1909085987.4246826,4695505186.939941
2054,8,591650,1687194995585.0,0.0,2786304129.394402,7309730985.879606,1919335988.95575,4718568222.632647
2054,9,593138,1687195003389.0,0.0,2800954970.9241123,7339543176.046668,1929651065.7895997,4741631764.536679
2054,10,594578,1687195011091.0,0.0,2815670865.0648813,7369586049.294947,1940031186.3207583,4764695753.440712
2054,11,596066,1687195020353.0,0.0,2830480689.015282,7400491046.120641,1950503985.1563933,4788380243.896779
2054,12,597506,1687195049776.0,0.0,2845295122.666969,7431376798.268279,1960977974.1958601,4812086128.640689
2055,1,598994,1687195080299.0,0.0,2860114071.2670665,7462213654.656992,1971453195.6629255,4835814216.452143
2055,2,600482,1687195110600.0,0.0,2874938059.6367035,7492980569.314712,1981929646.5777104,4859564408.1658125
2055,3,601826,1687195138074.0,0.0,2889766070.434165,7523654277.46845,1992407208.3809898,4883334538.308906
2055,4,603314,1687195168424.0,0.0,2904598535.1503034,7554201717.431359,2002886000.5875857,4907126792.128123
2055,5,604754,1687195198214.0,0.0,2919439539.0645285,7584614948.216393,2013368933.0936902,4930947858.891105
2055,6,606242,1687195228873.0,0.0,2934285399.0138803,7614861026.34081,2023853488.6304216,4954796707.2845
2055,7,607682,1687195266571.0,0.0,2949314789.423122,7645186142.533498,2034416913.7868326,4978672322.440755
2055,8,609170,1687195276347.0,0.0,2964411343.377465,7675693216.781929,2045047493.211606,5002548430.1452465
2055,9,610658,1687195284947.0,0.0,2979575061.979815,7706382569.517693,2055745227.9534318,5026425055.771058
2055,10,612098,1687195292807.0,0.0,2994805913.773152,7737254775.273886,2066510086.9235635,5050302150.552533
2055,11,613586,1687195302379.0,0.0,3010126849.440791,7768801789.559984,2077363778.3092606,5074660038.775023
2055,12,615026,1687195332007.0,0.0,3025452247.6275606,7800330300.718658,2088218656.1643384,5099039194.664467
2056,1,616514,1687195362284.0,0.0,3040782019.1801505,7831810320.808101,2099074762.5035005,5123440424.583698
2056,2,618002,1687195392513.0,0.0,3056116781.6913543,7863219072.566429,2109932097.0907927,5147863722.24051
2056,3,619394,1687195420889.0,0.0,3071455815.227606,7894533402.987537,2120790585.9694655,5172307840.7695
2056,4,620882,1687195451345.0,0.0,3086799413.9905324,7925721112.157399,2131650308.411292,5196774188.5453415
2056,5,622322,1687195481031.0,0.0,3102151772.594079,7956776433.312344,2142514186.0925045,5221269584.476189
2056,6,623810,1687195511772.0,0.0,3117509208.2984776,7987662932.555824,2153379693.517952,5245793019.038464
2056,7,625250,1687195549519.0,0.0,3133046989.9724984,8018628178.1087055,2164324073.9234076,5270343380.81546
2056,8,626738,1687195559034.0,0.0,3148652132.002188,8049793141.686182,2175335805.4670258,5294894207.598152
2056,9,628226,1687195567242.0,0.0,3164324635.248065,8081158597.084838,2186414888.9670253,5319445518.436508
2056,10,629666,1687195575312.0,0.0,3180064471.9283433,8112724532.963965,2197561296.829232,5343997348.017013
2056,11,631154,1687195584972.0,0.0,3195895481.2480674,8145002847.414747,2208797625.813544,5369050101.381025
2056,12,632594,1687195614659.0,0.0,3211731029.550943,8177263183.5257635,2220035142.947338,5394124164.9853525
2057,1,634082,1687195644984.0,0.0,3227571024.9569488,8209475232.736083,2231273890.5378995,5419220364.467392
2057,2,635570,1687195675339.0,0.0,3243416020.9941278,8241618037.072821,2242513866.4975977,5444338622.314504
2057,3,636914,1687195702853.0,0.0,3259265057.3092675,8273669502.925979,2253754954.2997136,5469476880.929565
2057,4,638402,1687195733351.0,0.0,3275118567.0915546,8305592451.499471,2264997273.357625,5494637303.924297
2057,5,639842,1687195762862.0,0.0,3290980768.8994884,8337383539.74423,2276243735.003437,5519826545.645662
2057,6,641330,1687195793630.0,0.0,3306848024.6470313,8369003618.36564,2287491826.7730722,5545043886.636068
2057,7,642770,1687195831329.0,0.0,3322894769.415012,8400702610.892754,2298818793.2941647,5570288175.267911
2057,8,644258,1687195840897.0,0.0,3339009661.8286395,8432595987.659802,2310213898.1731377,5595532960.615797
2057,9,645746,1687195848537.0,0.0,3355192700.3236866,8464684515.368222,2321677139.922655,5620778207.863683
2057,10,647186,1687195856762.0,0.0,3371443855.8859453,8496968285.292253,2333208489.776703,5646023924.267232
2057,11,648674,1687195866190.0,0.0,3387787977.137798,8529989204.088362,2344831553.8840137,5671800453.7613
2057,12,650114,1687195895721.0,0.0,3404136858.2121987,8562992945.356139,2356455811.8053975,5697598491.703167
2058,1,651602,1687195926121.0,0.0,3420490398.8293843,8595948958.895689,2368081306.161354,5723418864.427427
2058,2,653090,1687195956444.0,0.0,3436849110.4081926,8628834373.822231,2379708032.52451,5749261396.343578
2058,3,654434,1687195983800.0,0.0,3453211903.6197853,8661628127.218655,2391335872.112876,5775123986.611315
2058,4,655922,1687196014059.0,0.0,3469579214.386289,8694298556.587395,2402964942.8735166,5801008673.502949
2058,5,657362,1687196043745.0,0.0,3485955211.6230326,8726835964.014515,2414598157.185707,5826922278.973832
2058,6,658850,1687196074283.0,0.0,3502336229.0394893,8759204646.336082,2426232999.39408,5852863837.825603
2058,7,660290,1687196113014.0,0.0,3518900938.8784204,8791653605.114456,2437946714.1546535,5878832201.420237
2058,8,661778,1687196122493.0,0.0,3535535877.860667,8824262818.352873,2449730648.704105,5904801092.847268
2058,9,663266,1687196130304.0,0.0,3552241045.3409348,8857032895.372847,2461584802.4288597,5930770496.815817
2058,10,664706,1687196138009.0,0.0,3569016409.603169,8889964070.918547,2473509143.9938707,5956740360.444745
2058,11,666194,1687196147554.0,0.0,3585882946.622471,8923501855.626484,2485523406.8012915,5983144687.603162
2058,12,667634,1687196177120.0,0.0,3602754183.216567,8957021596.628138,2497538862.5675936,6009570532.061218
2059,1,669122,1687196207382.0,0.0,3619630020.9143763,8990492568.23565,2509555553.3406544,6036018672.040441
2059,2,670610,1687196237752.0,0.0,3636511043.240721,9023894607.124914,2521573477.063823,6062489037.938195
2059,3,671954,1687196265328.0,0.0,3653396253.6065674,9057204761.168264,2533592516.546488,6088979526.068906
2059,4,673442,1687196295456.0,0.0,3670286100.9714694,9090389823.845993,2545612791.5634966,6115492308.930738
2059,5,674882,1687196325069.0,0.0,3687184724.08696,9123443000.138348,2557637211.437773,6142034007.941234
2059,6,676370,1687196355851.0,0.0,3704088428.0933557,9156328795.638119,2569663261.8653383,6168603809.304187
2059,7,677810,1687196394321.0,0.0,3721172589.4001045,9189295572.573565,2581768186.715854,6195200496.424975
2059,8,679298,1687196403739.0,0.0,3738327175.4689217,9222430837.271286,2593943527.0299215,6221797686.057404
2059,9,680786,1687196411829.0,0.0,3755552186.326261,9255735274.482225,2606189282.8326945,6248395378.584027
2059,10,682226,1687196419929.0,0.0,3772847591.385551,9289208990.008686,2618505423.863087,6274993545.541472
2059,11,683714,1687196429661.0,0.0,3790234182.8403745,9323293997.743294,2630911499.886556,6302022560.671643
2059,12,685154,1687196459221.0,0.0,3807625459.7860928,9357361748.509447,2643318768.1256475,6329073047.047285
2060,1,686642,1687196489685.0,0.0,3825021324.1963234,9391382656.379194,2655727270.537265,6356145776.68862
2060,2,688130,1687196520125.0,0.0,3842422281.346149,9425333197.212202,2668137003.407108,6383240625.919541
2060,3,689522,1687196548559.0,0.0,3859827407.949879,9459190624.939474,2680547886.5496078,6410356096.617514
2060,4,691010,1687196579151.0,0.0,3877236992.001676,9492923088.836802,2692959999.717625,6437493649.168522
2060,5,692450,1687196609105.0,0.0,3894655350.7834673,9526522966.452257,2705376267.5261526,6464660165.895051
2060,6,693938,1687196640006.0,0.0,3912078856.331587,9559951981.39706,2717794167.8547645,6491854859.259238
2060,7,695378,1687196677888.0,0.0,3929681833.5732064,9593461313.438272,2730290944.3427963,6519076666.992437
2060,8,696866,1687196687882.0,0.0,3947356019.896845,9627213285.72912,2742858920.701972,6546298936.625636
2060,9,698354,1687196696060.0,0.0,3965101415.8713117,9661208614.539093,2755498097.47314,6573521680.819215
2060,10,699794,1687196703954.0,0.0,3982917991.913589,9695447400.631048,2768208445.349437,6600744894.168458
2060,11,701282,1687196713073.0,0.0,4000835746.2878695,9730587294.844501,2781018720.1968627,6628614539.759463
2060,12,702722,1687196742525.0,0.0,4018758010.414174,9765709511.94906,2793830182.642092,6656505492.322476
2061,1,704210,1687196772974.0,0.0,4036684693.1233635,9800782847.202421,2806642874.5616736,6684418537.859864
2061,2,705698,1687196803571.0,0.0,4054616373.5844216,9835786452.642195,2819456794.6906166,6712353634.752894
2061,3,707042,1687196830599.0,0.0,4072552128.0963993,9870697640.193054,2832271827.580344,6740308758.407434
2061,4,708530,1687196860873.0,0.0,4090492393.299186,9905483426.59207,2845088092.583053,6768286068.233725
2061,5,709970,1687196890569.0,0.0,4108441305.405438,9940136832.198288,2857908500.79975,6796292315.83226
2061,6,711458,1687196921138.0,0.0,4126395187.5974135,9974617538.909048,2870730535.023506,6824326438.998509
2061,7,712898,1687196958999.0,0.0,4144532715.4160333,10009177092.285568,2883631443.0031757,6852387535.763603
2061,8,714386,1687196968652.0,0.0,4162743533.181466,10043911359.33845,2896605631.6908226,6880449107.089075
2061,9,715874,1687196976542.0,0.0,4181027641.14891,10078821136.49269,2909653101.3291006,6908511159.067519
2061,10,717314,1687196984293.0,0.0,4199385009.6223536,10113906506.191458,2922773822.5037065,6936573683.366721
2061,11,718802,1687196993646.0,0.0,4217838299.996887,10149650048.199814,2935989214.1272554,6965107623.154262
2061,12,720242,1687197023307.0,0.0,4236296290.5710135,10185373931.4182,2949205799.303772,6993663128.234413
2062,1,721730,1687197053613.0,0.0,4254758882.1611276,10221048298.472586,2962423619.403634,7022240922.695158
2062,2,723218,1687197084029.0,0.0,4273226645.161893,10256651153.599636,2975642672.3833046,7050840956.476039
2062,3,724562,1687197111449.0,0.0,4291698569.735008,10292160348.266077,2988862840.4060407,7079461082.400031
2062,4,726050,1687197141684.0,0.0,4310175101.424774,10327544532.778284,3002084242.6189284,7108103425.054738
2062,5,727490,1687197171448.0,0.0,4328660303.616892,10362795793.945776,3015309787.1146216,7136774601.670597
2062,6,728978,1687197202209.0,0.0,4347150461.075953,10397875968.689299,3028536958.46372,7165473749.6643715
2062,7,730418,1687197241085.0,0.0,4365820952.355583,10433035719.105537,3041843002.46528,7194199799.848451
2062,8,731906,1687197251132.0,0.0,4384564932.686357,10468392432.558756,3055222526.1952662,7222926362.574047
2062,9,733394,1687197259160.0,0.0,4403382402.403668,10503946770.604486,3068675529.972585,7251653445.925017
2062,10,734834,1687197267191.0,0.0,4422273329.3794565,10539698973.82861,3082201982.0704384,7280380987.643739
2062,11,736322,1687197277150.0,0.0,4441261311.826693,10576154881.340899,3095824238.272233,7309603185.869158
2062,12,737762,1687197306748.0,0.0,4460253904.867379,10612592325.906141,3109447684.5532217,7338846764.517994
2063,1,739250,1687197336906.0,0.0,4479251013.857631,10648981573.33268,3123072363.280325,7368112545.191275
2063,2,740738,1687197367329.0,0.0,4498253117.342218,10685299310.3694,3136698270.4089975,7397400384.504284
2063,3,742082,1687197394803.0,0.0,4517259153.375848,10721525098.05997,3150325286.431688,7426708124.132983
2063,4,743570,1687197425096.0,0.0,4536269543.440647,10757625549.980375,3163953530.2892947,7456037910.834489
2063,5,745010,1687197454874.0,0.0,4555288576.846349,10793592136.477804,3177585917.1970243,7485396614.98582
2063,6,746498,1687197485577.0,0.0,4574312656.021181,10829390251.662228,3191219932.068423,7514783251.385526
2063,7,747938,1687197523111.0,0.0,4593516218.088918,10865267445.487091,3204932821.4674006,7544196822.983424
2063,8,749426,1687197532868.0,0.0,4612794053.33716,10901355162.103172,3218719974.7605534,7573610891.059769
2063,9,750914,1687197540641.0,0.0,4632146160.23089,10937654180.365955,3232581390.4883175,7603025421.036114
2063,10,752354,1687197548520.0,0.0,4651572511.695621,10974164397.638823,3246517041.7290516,7632440464.063655
2063,11,753842,1687197557786.0,0.0,4671099688.666334,11011466390.829071,3260552267.0170302,7662425047.740592
2063,12,755282,1687197587440.0,0.0,4690631550.336353,11048750462.325363,3274588684.740903,7692431117.424867
2064,1,756770,1687197618172.0,0.0,4710167998.165403,11085987640.463953,3288626336.329418,7722459405.844036
2064,2,758258,1687197648218.0,0.0,4729709549.822851,11123154996.771292,3302665218.376469,7752509796.46658
2064,3,759650,1687197676511.0,0.0,4749255296.121533,11160226899.166906,3316705251.942104,7782580883.366131
2064,4,761138,1687197706738.0,0.0,4768805526.385643,11197171573.162977,3330746516.4780893,7812674096.564998
2064,5,762578,1687197736496.0,0.0,4788364376.890285,11233984867.094141,3344791930.977921,7842796081.373781
2064,6,764066,1687197767215.0,0.0,4807928164.532687,11270627594.3338,3358838970.960433,7872945947.243486
2064,7,765506,1687197805776.0,0.0,4827675459.19247,11307350426.325441,3372964881.1453786,7903122679.818607
